2012.0,125.0,4.7210000000000001,4.8309178743962011,22.30453563714903
2012.0,125.0,4.8188499999999994,4.3383947939262448,21.246220302375811
2012.0,125.0,4.9010999999999996,4.7393364928909687,21.246220302375811
2012.0,125.0,4.9863499999999998,4.555808656036465,25.479481641468688
2012.0,125.0,5.0654000000000003,1.8315018315018248,17.034557235421168
2012.0,125.0,5.1672000000000002,2.1186440677966045,20.187904967602591
2012.0,125.0,5.2606999999999999,2.2573363431151354,24.421166306695469
2012.0,125.0,5.3511500000000005,2.1953896816684972,25.479481641468688
2012.0,125.0,5.4408500000000002,2.2650056625141497,23.362850971922249
2012.0,125.0,5.5488999999999997,1.5649452269170618,22.30453563714903
2012.0,125.0,5.6805500000000002,3.8684719535783141,26.516198704103676
2012.0,125.0,5.7443,2.695417789757435,31.786177105831534
2012.0,125.0,5.8573500000000003,1.8231540565177737,24.421166306695469
2012.0,125.0,5.9425000000000008,3.3003300330033012,17.034557235421168
2012.0,125.0,6.0535999999999994,1.8939393939393956,20.187904967602591
2012.0,125.0,6.2113999999999994,2.3094688221709063,20.187904967602591
2012.0,125.0,6.3543000000000003,4.3668122270742513,29.691144708423323
2012.0,125.0,6.4112499999999999,2.93685756240825,32.844492440604753
2012.0,125.0,6.4900000000000002,2.2371364653243755,50.771058315334777
2012.0,125.0,6.5922000000000001,1.7391304347826055,56.062634989200873
2012.0,125.0,6.6720500000000005,4.4742729306487963,47.617710583153354
2012.0,125.0,6.8194499999999998,1.0712372790573108,41.289416846652266
2012.0,125.0,7.0237499999999997,1.4914243102162554,40.231101511879054
2012.0,125.0,7.1406999999999998,2.0040080160320621,50.771058315334777
2012.0,125.0,7.3062500000000004,0.86467790747946371,36.019438444924411
2012.0,125.0,7.5094499999999993,1.1799410029498512,27.574514038876888
2012.0,125.0,7.6659500000000005,1.7021276595744594,30.749460043196546
2012.0,125.0,7.7614000000000001,2.7247956403269953,26.516198704103676
2012.0,125.0,7.8555999999999999,1.7391304347826055,45.501079913606915
2012.0,125.0,8.1090499999999999,0.51033426894616019,30.749460043196546
2012.0,125.0,8.3513999999999999,2.2371364653243533,31.786177105831534
2012.0,125.0,8.4360999999999997,3.8759689922480223,15.976241900647951
2012.0,125.0,8.5562499999999986,3.0911901081916442,17.034557235421168
2012.0,125.0,8.6622000000000003,1.7301038062283649,36.019438444924411
2012.0,125.0,9.0641499999999997,0.32965221691115876,39.172786177105834
2012.0,125.0,9.4082000000000008,2.8490028490028565,27.574514038876888
2012.0,125.0,9.5546000000000006,1.0449320794148391,30.749460043196546
2012.0,125.0,9.676400000000001,3.8314176245210061,24.421166306695469
2012.0,125.0,9.7749999999999986,4.1841004184099972,27.574514038876888
2012.0,125.0,9.8292999999999999,3.2894736842105043,18.092872570194384
2012.0,125.0,9.8851499999999994,3.9292730844793415,27.574514038876888
2012.0,125.0,9.9368499999999997,3.8095238095237942,34.961123110151185
2012.0,125.0,9.9900000000000002,3.9525691699605283,31.786177105831534
2012.0,125.0,10.051550000000001,2.8449502133712827,42.347732181425492
2012.0,125.0,10.269449999999999,0.54719562243502196,38.114470842332615
2012.0,125.0,10.721250000000001,1.5163002274450352,63.427645788336946
2012.0,125.0,10.8636,2.5188916876574408,67.660907127429809
2012.0,125.0,10.950949999999999,2.0986358866736636,37.077753779697623
2012.0,125.0,11.29335,0.33927056827820129,33.902807775377973
2012.0,125.0,12.3842,0.12561236025624922,14.917926565874733
2012.0,125.0,13.271000000000001,1.1025358324145536,30.749460043196546
2012.0,125.0,13.47485,1.2928248222366014,27.574514038876888
2012.0,125.0,13.60915,1.7559262510974385,27.574514038876888
2012.0,125.0,13.693200000000001,3.6900369003690172,13.859611231101514
2012.0,125.0,13.78875,1.4609203798392916,41.289416846652266
2012.0,125.0,13.970800000000001,0.88028169014084567,44.442764578833696
2012.0,125.0,14.522349999999999,0.23231501916598934,44.442764578833696
2012.0,125.0,15.304449999999999,0.28437366699843575,9.6479481641468698
2012.0,125.0,16.108450000000001,0.22106775726760253,17.034557235421168
2012.0,125.0,16.868200000000002,0.32530904359141244,43.406047516198704
2012.0,125.0,17.372799999999998,0.50709939148072902,34.961123110151185
2012.0,125.0,17.590400000000002,4.9019607843136255,60.274298056155523
2012.0,125.0,17.758499999999998,0.68634179821551267,73.989200863930904
2012.0,125.0,17.952950000000001,2.0512820512820484,8.5896328293736506
2012.0,125.0,18.184200000000001,0.54794520547944914,32.844492440604753
2012.0,125.0,18.482800000000001,0.86132644272179582,45.501079913606915
2012.0,125.0,18.7561,0.6361323155216303,61.332613390928735
2012.0,125.0,19.572499999999998,0.15169902912621355,85.58747300215984
2012.0,125.0,20.550699999999999,0.3134796238244506,91.915766738660921
2012.0,125.0,20.894300000000001,4.0650406504065852,103.51403887688987
2012.0,125.0,21.00695,1.5515903801396242,102.45572354211664
2012.0,125.0,21.496400000000001,0.23529411764705943,124.5939524838013
2012.0,125.0,22.107900000000001,0.53619302949061509,109.84233261339094
2012.0,125.0,22.404150000000001,0.91116173120728927,125.65226781857453
2012.0,125.0,22.77835,0.37814331631688403,101.39740820734342
2012.0,125.0,23.332650000000001,0.36866359447004582,0.0
0,0,0,0,0
2012.0,127.0,2.4118500000000003,0.26755852842809363,22.30453563714903
2012.0,127.0,2.8572000000000002,1.457725947521866,22.30453563714903
2012.0,127.0,2.9848499999999998,1.6934801016088112,21.246220302375811
2012.0,127.0,3.1458499999999998,0.98087297694948528,21.246220302375811
2012.0,127.0,3.7334999999999998,0.20588840848260243,22.30453563714903
2012.0,127.0,4.2395999999999994,4.9019607843137321,7.5313174946004322
2012.0,127.0,4.2883499999999994,3.5273368606701823,5.4362850971922256
2012.0,127.0,4.3712499999999999,1.8331805682859805,8.5896328293736506
2012.0,127.0,4.5110999999999999,1.1723329425556839,18.092872570194384
2012.0,127.0,4.6537500000000005,1.7436791630340014,27.574514038876888
2012.0,127.0,4.7618,2.0618556701031028,32.31533477321814
2012.0,127.0,4.9768000000000008,0.76863950807071424,36.019438444924411
2012.0,127.0,5.7912499999999998,0.14612405932636813,32.844492440604753
2012.0,127.0,7.1326499999999999,0.1521954189178906,49.734341252699792
2012.0,127.0,9.3186,0.065406501406239784,32.844492440604753
2012.0,127.0,12.89405,0.048862720187632852,32.844492440604753
2012.0,127.0,15.4475,0.19727756954034331,0.0
0,0,0,0,0
2012.0,129.0,9.6218000000000004,0.018258837277242188,70.814254859611239
2012.0,129.0,15.47485,0.26578073089700954,76.084233261339108
2012.0,129.0,16.1965,0.28951939779965358,97.185745140388789
2012.0,129.0,18.685949999999998,0.046640703341806394,100.33909287257021
2012.0,129.0,21.728200000000001,0.11133377866844789,95.069114470842337
2012.0,129.0,22.973599999999998,0.28801843317972431,84.529157667386613
2012.0,129.0,23.488999999999997,0.59453032104637138,0.0
0,0,0,0,0
2012.0,131.0,0.33460000000000001,0.33411293017039762,5.4362850971922256
2012.0,131.0,0.77570000000000006,0.70521861777150929,-1.9503239740820735
2012.0,131.0,1.1409500000000001,0.44752741105392702,11.764578833693307
2012.0,131.0,2.7450999999999999,0.072427029767509241,10.706263498920087
2012.0,131.0,4.3088499999999996,0.54629882545752484,-15.665226781857452
2012.0,131.0,4.6977500000000001,0.48579062424095248,-6.1619870410367179
2012.0,131.0,4.9833499999999997,1.2539184952978024,12.822894168466526
2012.0,131.0,9.6984999999999992,0.021573111274107954,50.771058315334777
2012.0,131.0,14.369299999999999,2.8248587570621391,917.671706263499
2012.0,131.0,14.444700000000001,2.4999999999999978,316.53779697624191
2012.0,131.0,14.585150000000001,0.99552015928322191,1.2030237580993521
2012.0,131.0,14.818350000000001,0.75329566854990759,2.2613390928725705
2012.0,131.0,15.068899999999999,0.84889643463497522,-40.97840172786178
2012.0,131.0,15.318049999999999,0.76132470498667515,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2012.0,159.0,7.8753000000000002,0.035300762496469927,30.749460043196546
2012.0,159.0,11.483499999999999,0.12896569512509667,30.749460043196546
2012.0,159.0,12.363050000000001,0.96015362457993525,-35.68682505399569
2012.0,159.0,12.679300000000001,0.47147571900047064,-48.343412526997845
2012.0,159.0,13.133500000000002,0.41305245766212351,-36.745140388768903
2012.0,159.0,13.485150000000001,0.91282519397535722,-68.386609071274293
2012.0,159.0,13.661099999999999,1.5060240963855469,-121.12958963282937
2012.0,159.0,13.783049999999999,1.8001800180017935,-133.78617710583154
2012.0,159.0,13.90025,1.6220600162205949,-110.56803455723544
2012.0,159.0,14.042200000000001,1.2453300124532962,-170.67602591792658
2012.0,159.0,14.1968,1.3458950201884248,-137.46868250539958
2012.0,159.0,14.34305,1.3898540653231548,-73.656587473002162
2012.0,159.0,14.5222,0.93283582089551698,-79.984881209503243
2012.0,159.0,14.72315,1.0666666666666667,-84.21814254859612
2012.0,159.0,14.895800000000001,1.2674271229404315,-68.386609071274293
2012.0,159.0,15.0672,1.0810810810810783,-43.073434125269991
2012.0,159.0,15.70275,0.18414510634379921,-4.0669546436285096
2012.0,159.0,16.34205,1.0389610389610253,-48.343412526997845
2012.0,159.0,16.469450000000002,3.2102728731943806,-148.00863930885529
2012.0,159.0,16.63335,0.75329566854989749,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2012.0,163.0,0.34095000000000003,0.49763622791739237,-24.088552915766737
2012.0,163.0,0.68454999999999999,0.70101647388713639,-47.306695464362853
2012.0,163.0,0.86109999999999998,2.9498525073746329,-26.205183585313176
2012.0,163.0,0.94415000000000004,2.4660912453760773,-20.935205183585314
2012.0,163.0,1.0054000000000001,4.8309178743961363,-46.248380129589641
2012.0,163.0,1.05165,3.913894324853235,-61.0
2012.0,163.0,1.1158000000000001,2.5906735751295287,-59.963282937365015
2012.0,163.0,1.2246999999999999,1.4224751066856347,-28.321814254859614
2012.0,163.0,1.3260999999999998,3.2154340836012847,-21.99352051835853
2012.0,163.0,1.4331999999999998,2.695417789757411,-21.99352051835853
2012.0,163.0,1.546,1.3717421124828539,-39.92008639308856
2012.0,163.0,1.6851500000000001,2.735978112175105,-152.74946004319656
2012.0,163.0,1.9108499999999999,2.5542784163473806,-131.66954643628512
2012.0,163.0,1.9992999999999999,2.0283975659229205,-88.429805615550762
2012.0,163.0,2.1239999999999997,1.3262599469496037,-112.68466522678187
2012.0,163.0,2.2198500000000001,4.8899755501222311,-78.926565874730031
2012.0,163.0,2.3180499999999999,1.2861736334405147,-62.058315334773219
2012.0,163.0,2.5215000000000001,0.99601593625497964,-64.174946004319665
2012.0,163.0,2.6852499999999999,1.5785319652722964,-73.656587473002162
2012.0,163.0,2.77,4.6728971962617125,-52.576673866090722
2012.0,163.0,2.8599999999999999,1.457725947521866,-42.015118790496764
2012.0,163.0,3.0196000000000001,1.1160714285714299,-58.904967602591789
2012.0,163.0,3.1943000000000001,1.1750881316098714,-45.190064794816422
2012.0,163.0,3.3014999999999999,4.5248868778280524,-52.576673866090722
2012.0,163.0,3.4076499999999998,1.1897679952409286,-76.831533477321813
2012.0,163.0,3.5662500000000001,1.7196904557179731,-54.671706263498933
2012.0,163.0,3.6626000000000003,2.6178010471204183,-40.97840172786178
2012.0,163.0,3.7232000000000003,4.4642857142857197,-30.416846652267825
2012.0,163.0,3.8132000000000001,3.1446540880503098,-49.401727861771064
2012.0,163.0,3.9717000000000002,2.1691973969631224,-160.66522678185748
2012.0,163.0,4.0792000000000002,1.6286644951140092,-221.30237580993526
2012.0,163.0,4.2214999999999998,2.2421524663677146,-199.16414686825055
2012.0,163.0,4.2949999999999999,3.4602076124567298,-152.74946004319656
2012.0,163.0,4.4133499999999994,1.1179429849077722,-88.429805615550762
2012.0,163.0,4.5801499999999997,1.2928248222365866,-82.101511879049681
2012.0,163.0,4.7180499999999999,1.651527663088354,-74.714902807775374
2012.0,163.0,4.8194499999999998,2.4844720496894475,-68.386609071274293
2012.0,163.0,4.9734499999999997,0.879120879120879,-81.043196544276469
2012.0,163.0,5.1355500000000003,2.0682523267838628,-21.99352051835853
2012.0,163.0,5.2251499999999993,2.7816411682892794,37.077753779697623
2012.0,163.0,5.3130500000000005,3.1298904538341454,32.844492440604753
2012.0,163.0,5.4209999999999994,3.5842293906809708,-24.088552915766737
2012.0,163.0,5.5005500000000005,1.9361084220716371,-37.803455723542122
2012.0,163.0,5.5975000000000001,2.4999999999999978,-65.233261339092877
2012.0,163.0,5.6889000000000003,1.9880715705765404,-63.116630669546439
2012.0,163.0,5.8283500000000004,1.7652250661959443,-58.904967602591789
2012.0,163.0,5.9299999999999997,2.2222222222222259,-58.904967602591789
2012.0,163.0,6.0333500000000004,1.7137960582690559,-81.572354211663082
2012.0,163.0,6.1591500000000003,3.3613445378151328,-91.583153347732178
2012.0,163.0,6.2343000000000002,2.202643171806173,-95.816414686825055
2012.0,163.0,6.3384499999999999,1.7021276595744723,-77.889848812095039
2012.0,163.0,6.4737499999999999,1.3063357282821666,-100.55723542116631
2012.0,163.0,6.6205499999999997,1.423487544483983,-53.105831533477328
2012.0,163.0,6.7505500000000005,4.3383947939262448,-115.83801295896329
2012.0,163.0,6.9730500000000006,0.88456435205661321,-68.386609071274293
2012.0,163.0,7.1082000000000001,4.5248868778280524,-115.83801295896329
2012.0,163.0,7.15625,3.8535645472061781,-68.386609071274293
2012.0,163.0,7.2452500000000004,1.586042823156224,-55.730021598272138
2012.0,163.0,7.3744499999999995,1.5117157974300848,-46.248380129589641
2012.0,163.0,7.5337499999999995,1.6792611251049478,-61.0
2012.0,163.0,7.6366499999999995,2.306805074971177,-57.84665226781857
2012.0,163.0,7.7746999999999993,1.0559662090813093,-62.058315334773219
2012.0,163.0,7.9562499999999998,1.9940179461615366,-106.35637149028078
2012.0,163.0,8.0449999999999999,3.9062499999998885,-131.66954643628512
2012.0,163.0,8.2283499999999989,1.2944983818770184,-152.74946004319656
2012.0,163.0,8.3293499999999998,4.2105263157895241,-165.40604751619873
2012.0,163.0,8.4347500000000011,1.8001800180018221,-201.28077753779701
2012.0,163.0,8.5819499999999991,1.8957345971563795,-240.28725701943847
2012.0,163.0,8.65625,4.6403712296984807,-156.98272138228941
2012.0,163.0,8.7047500000000007,3.7105751391465334,-230.80561555075602
2012.0,163.0,8.8724999999999987,1.3850415512465453,-212.87904967602594
2012.0,163.0,9.0235999999999983,2.450980392156866,-193.36501079913609
2012.0,163.0,9.1233499999999985,1.713796058269069,-117.95464362850973
2012.0,163.0,9.2861000000000011,0.99999999999999478,-76.302375809935199
2012.0,163.0,9.4641500000000001,1.2812299807815621,-123.22462203023758
2012.0,163.0,9.5814999999999984,2.5445292620865212,-98.969762419006486
2012.0,163.0,9.7000999999999991,3.8910505836576466,-346.80993520518365
2012.0,163.0,9.7606999999999999,2.8653295128939522,2.2613390928725705
2012.0,163.0,9.8181000000000012,4.4444444444444517,51.829373650107996
2012.0,163.0,9.8722500000000011,3.1595576619273347,-36.745140388768903
2012.0,163.0,9.9353999999999996,4.1152263374485241,-161.72354211663068
2012.0,163.0,10.0543,2.9850746268656643,-136.93952483801297
2012.0,163.0,10.168199999999999,1.2437810945273629,4.3779697624190073
2012.0,163.0,10.286950000000001,3.0257186081694178,-25.146868250539956
2012.0,163.0,10.39485,1.3360053440213826,32.844492440604753
2012.0,163.0,10.579149999999998,0.91365920511649301,-25.146868250539956
2012.0,163.0,10.895949999999999,1.4781966001478297,-29.380129589632833
2012.0,163.0,10.99025,3.7523452157598411,-10.395248380129592
2012.0,163.0,11.294549999999999,0.48227634434531008,-8.2786177105831555
2012.0,163.0,11.5525,2.1929824561403364,-50.460043196544284
2012.0,163.0,11.64405,2.1762785636561723,-56.788336933045358
2012.0,163.0,11.75055,2.0222446916076757,-40.97840172786178
2012.0,163.0,11.87205,1.9102196752626348,0.16630669546436283
2012.0,163.0,12.06615,0.98087297694948095,-26.205183585313176
2012.0,163.0,12.274750000000001,1.2040939193257194,-19.876889848812098
2012.0,163.0,12.37975,4.5558086560363726,-8.2786177105831555
2012.0,163.0,12.5075,0.94966761633428554,1.2030237580993521
2012.0,163.0,12.701550000000001,1.1267605633802804,13.859611231101514
2012.0,163.0,12.9518,0.61919504643962775,13.859611231101514
2012.0,163.0,13.231950000000001,1.2084592145015125,17.034557235421168
2012.0,163.0,13.3497,2.8571428571428457,19.151187904967603
2012.0,163.0,13.415800000000001,3.215434083601342,14.917926565874733
2012.0,163.0,13.531499999999999,1.1820330969267139,15.976241900647951
2012.0,163.0,13.667899999999999,1.930501930501928,17.034557235421168
2012.0,163.0,13.904299999999999,0.54171180931744156,22.30453563714903
2012.0,163.0,14.1218,3.0395136778115774,19.151187904967603
2012.0,163.0,14.2057,1.9607843137254843,21.246220302375811
2012.0,163.0,14.337400000000001,1.2391573729863661,14.917926565874733
2012.0,163.0,14.663499999999999,0.40749796251018883,15.976241900647951
2012.0,163.0,15.160699999999999,0.39714058776806954,13.859611231101514
2012.0,163.0,15.521650000000001,0.91617040769582703,2.2613390928725705
2012.0,163.0,15.65485,4.1580041580041751,0.16630669546436283
2012.0,163.0,15.71485,2.7816411682893136,9.6479481641468698
2012.0,163.0,15.82845,1.2878300064391466,17.034557235421168
2012.0,163.0,16.048200000000001,0.83402835696414068,8.5896328293736506
2012.0,163.0,16.4039,0.4938271604938258,9.6479481641468698
2012.0,163.0,16.6479,2.4096385542169139,5.4362850971922256
2012.0,163.0,16.777950000000001,2.1621621621621356,-1.9503239740820735
2012.0,163.0,17.028750000000002,0.48887802493278087,5.4362850971922256
2012.0,163.0,17.315950000000001,1.8231540565177737,9.6479481641468698
2012.0,163.0,17.472200000000001,0.98619329388560228,6.494600431965444
2012.0,163.0,17.659700000000001,1.1614401858304289,2.2613390928725705
2012.0,163.0,17.815550000000002,1.7652250661959581,4.3779697624190073
2012.0,163.0,17.923200000000001,1.9607843137254843,2.2613390928725705
2012.0,163.0,18.048349999999999,1.3486176668914456,8.5896328293736506
2012.0,163.0,18.156799999999997,2.915451895043732,9.6479481641468698
2012.0,163.0,18.533899999999999,0.29171528588097978,7.5313174946004322
2012.0,163.0,18.943750000000001,1.6849199663015941,17.034557235421168
2012.0,163.0,19.1007,1.0245901639344273,17.563714902807774
2012.0,163.0,19.26735,1.4482259232440111,1.2030237580993521
2012.0,163.0,19.405000000000001,1.457725947521866,-0.89200863930885532
2012.0,163.0,19.590949999999999,0.85215168299957345,4.3779697624190073
2012.0,163.0,19.759999999999998,1.9342359767892237,4.3779697624190073
2012.0,163.0,19.845300000000002,2.9761904761903319,0.16630669546436283
2012.0,163.0,19.996949999999998,0.84709868699704649,4.3779697624190073
2012.0,163.0,20.205300000000001,1.1074197120708635,9.6479481641468698
2012.0,163.0,20.32,4.098360655737709,14.917926565874733
2012.0,163.0,20.403849999999998,1.6820857863751051,18.092872570194384
2012.0,163.0,20.504550000000002,2.4242424242424367,10.706263498920087
2012.0,163.0,20.59375,2.0855057351407646,3.3196544276457889
2012.0,163.0,20.745699999999999,1.0857763300760011,-12.4902807775378
2012.0,163.0,20.907499999999999,1.434720229555253,0.16630669546436283
2012.0,163.0,21.03125,1.8501387604070254,13.859611231101514
2012.0,163.0,21.17765,1.0828370330265329,10.706263498920087
2012.0,163.0,21.311399999999999,2.4154589371981006,1.2030237580993521
2012.0,163.0,21.386400000000002,2.9761904761903319,-21.99352051835853
2012.0,163.0,21.456949999999999,3.2102728731941976,-19.876889848812098
2012.0,163.0,21.631149999999998,0.69905627403005666,-7.2203023758099363
2012.0,163.0,21.838050000000003,1.7746228926353111,7.5313174946004322
2012.0,163.0,21.942900000000002,2.0618556701031405,37.077753779697623
2012.0,163.0,22.136800000000001,0.976562500000006,-9.336933045356373
2012.0,163.0,22.388349999999999,0.84709868699703372,-32.53347732181426
2012.0,163.0,22.722900000000003,2.0746887966805163,-26.205183585313176
2012.0,163.0,22.794600000000003,4.8309178743962011,-7.2203023758099363
2012.0,163.0,22.879300000000001,1.972386587771239,9.6479481641468698
2012.0,163.0,23.014150000000001,2.1436227224008744,-23.051835853131749
2012.0,163.0,23.12125,2.1344717182497712,-43.073434125269991
2012.0,163.0,23.2606,1.7391304347825787,-52.576673866090722
2012.0,163.0,23.38655,1.4609203798393293,-20.935205183585314
2012.0,163.0,23.512799999999999,1.7301038062283649,-4.0669546436285096
2012.0,163.0,23.6114,2.4509803921568127,3.3196544276457889
2012.0,163.0,23.714550000000003,1.603849238171603,0.16630669546436283
2012.0,163.0,23.79955,4.415011037527842,0.0
2012.0,164.0,0.11774999999999999,2.6281208935611038,-49.401727861771064
2012.0,164.0,0.23749999999999999,1.6666666666666667,-77.889848812095039
2012.0,164.0,0.34610000000000002,4.6082949308755765,-79.984881209503243
2012.0,164.0,0.43579999999999997,2.4330900243309004,-45.190064794816422
2012.0,164.0,0.50124999999999997,4.1067761806981551,-40.97840172786178
2012.0,164.0,0.54874999999999996,4.319654427645788,-48.343412526997845
2012.0,164.0,0.62844999999999995,1.7683465959328015,-47.306695464362853
2012.0,164.0,0.70640000000000003,4.6728971962616876,-50.460043196544284
2012.0,164.0,0.78695000000000004,4.7961630695443693,-88.958963282937361
2012.0,164.0,0.85489999999999999,3.2573289902280127,-131.66954643628512
2012.0,164.0,0.98819999999999997,2.5974025974025992,-119.01295896328295
2012.0,164.0,1.1067,1.2499999999999989,-73.656587473002162
2012.0,164.0,1.2580499999999999,2.1299254526091618,-13.548596112311015
2012.0,164.0,1.32765,4.4150110375275826,-3.0086393088552916
2012.0,164.0,1.4281999999999999,2.2421524663677088,6.494600431965444
2012.0,164.0,1.5282,1.8050541516245524,0.16630669546436283
2012.0,164.0,1.6129,3.4129692832764387,0.16630669546436283
2012.0,164.0,1.6872,2.2222222222222259,0.16630669546436283
2012.0,164.0,1.7759499999999999,2.2857142857142825,3.3196544276457889
2012.0,164.0,1.8587500000000001,2.5608194622279186,-3.0086393088552916
2012.0,164.0,1.9275,3.3670033670033606,0.16630669546436283
2012.0,164.0,1.9797000000000002,4.4444444444444295,1.2030237580993521
2012.0,164.0,2.0269500000000003,4.0404040404040691,-0.89200863930885532
2012.0,164.0,2.07945,3.6036036036035828,-1.9503239740820735
2012.0,164.0,2.1378000000000004,4.1841004184100363,0.16630669546436283
2012.0,164.0,2.1985000000000001,2.7173913043478302,1.2030237580993521
2012.0,164.0,2.2687499999999998,2.9895366218236195,6.494600431965444
2012.0,164.0,2.3521999999999998,1.9999999999999984,1.2030237580993521
2012.0,164.0,2.42265,4.8899755501222835,4.3779697624190073
2012.0,164.0,2.5324,1.9723865877712046,6.494600431965444
2012.0,164.0,2.63585,1.8957345971563955,5.4362850971922256
2012.0,164.0,2.7262500000000003,2.6560424966799498,6.494600431965444
2012.0,164.0,2.9597499999999997,0.63714558776680508,9.6479481641468698
2012.0,164.0,3.1683500000000002,1.9361084220716287,12.822894168466526
2012.0,164.0,3.29305,1.5661707126076752,11.764578833693307
2012.0,164.0,3.39595,2.560819462227911,11.764578833693307
2012.0,164.0,3.5004499999999998,3.3167495854062885,9.6479481641468698
2012.0,164.0,3.6237500000000002,1.0735373054213653,10.706263498920087
2012.0,164.0,3.7644000000000002,2.1052631578947327,15.976241900647951
2012.0,164.0,3.8769,1.5384615384615399,10.706263498920087
2012.0,164.0,4.0949999999999998,0.65316786414108419,5.4362850971922256
2012.0,164.0,4.2937500000000002,3.5523978685612638,-4.0669546436285096
2012.0,164.0,4.3491499999999998,3.6697247706422025,0.16630669546436283
2012.0,164.0,4.4843000000000002,1.210653753026631,-17.76025917926566
2012.0,164.0,4.6654499999999999,1.0828370330265329,19.151187904967603
2012.0,164.0,4.8276500000000002,1.8604651162790711,-24.088552915766737
2012.0,164.0,4.9251500000000004,2.2857142857142998,-72.59827213822895
2012.0,164.0,5.0199999999999996,4.5662100456620944,-39.92008639308856
2012.0,164.0,5.0634499999999996,4.6403712296983848,-71.561555075593944
2012.0,164.0,5.1391499999999999,1.8467220683287193,-144.32613390928728
2012.0,164.0,5.2807999999999993,1.1428571428571441,-7.2203023758099363
2012.0,164.0,5.4055499999999999,2.6845637583892454,-23.051835853131749
2012.0,164.0,5.4979500000000003,3.2000000000000002,-28.321814254859614
2012.0,164.0,5.6218000000000004,3.2258064516128888,-51.518358531317503
2012.0,164.0,5.6958500000000001,3.2414910858995092,-40.97840172786178
2012.0,164.0,5.7879500000000004,1.6326530612244952,-49.401727861771064
2012.0,164.0,5.9077500000000001,2.6075619295958057,-53.634989200863942
2012.0,164.0,6.0313999999999997,1.1723329425556899,-35.68682505399569
2012.0,164.0,6.1399999999999997,4.2918454935622545,-37.803455723542122
2012.0,164.0,6.2142999999999997,4.4642857142857633,-21.99352051835853
2012.0,164.0,6.3385999999999996,2.3529411764705892,-10.395248380129592
2012.0,164.0,6.4571000000000005,3.2573289902280185,-3.0086393088552916
2012.0,164.0,6.5539000000000005,2.4813895781637854,1.2030237580993521
2012.0,164.0,6.6259999999999994,3.1446540880503098,5.4362850971922256
2012.0,164.0,6.7297499999999992,3.5650623885918122,4.3779697624190073
2012.0,164.0,6.8793000000000006,1.1198208286674114,1.2030237580993521
2012.0,164.0,7.0708500000000001,0.9779951100244525,4.3779697624190073
2012.0,164.0,7.2622499999999999,1.1217049915872119,3.3196544276457889
2012.0,164.0,7.4373500000000003,1.1634671320535199,6.494600431965444
2012.0,164.0,7.5499999999999998,3.7453183520599329,8.5896328293736506
2012.0,164.0,7.6292,1.9047619047618971,4.3779697624190073
2012.0,164.0,7.8048500000000001,0.86021505376344121,8.5896328293736506
2012.0,164.0,8.0050000000000008,1.2722646310432535,11.764578833693307
2012.0,164.0,8.2511499999999991,0.7659900421294501,14.917926565874733
2012.0,164.0,8.4314,2.105263157894762,12.822894168466526
2012.0,164.0,8.5137500000000017,3.6968576709796648,12.822894168466526
2012.0,164.0,8.5768000000000004,2.7777777777778097,13.859611231101514
2012.0,164.0,8.6873499999999986,1.8604651162790711,13.859611231101514
2012.0,164.0,8.9794499999999999,0.5421523448088913,13.859611231101514
2012.0,164.0,9.2533500000000011,1.7652250661959303,5.4362850971922256
2012.0,164.0,9.4108499999999999,0.99157164105107154,4.3779697624190073
2012.0,164.0,9.6122000000000014,1.0976948408342486,13.859611231101514
2012.0,164.0,9.7639999999999993,1.647446457990122,21.246220302375811
2012.0,164.0,9.9901499999999999,0.60441220912662486,8.5896328293736506
2012.0,164.0,10.412649999999999,0.41025641025641119,15.976241900647951
2012.0,164.0,10.862500000000001,0.48520135856380359,6.494600431965444
2012.0,164.0,11.088750000000001,4.9627791563275157,11.764578833693307
2012.0,164.0,11.206250000000001,1.0272213662044214,-3.0086393088552916
2012.0,164.0,11.578050000000001,0.41762372102735335,32.844492440604753
2012.0,164.0,11.91905,0.98473658296406119,48.676025917926566
2012.0,164.0,12.0831,1.6000000000000001,48.676025917926566
2012.0,164.0,12.1953,2.0120724346076608,66.602591792656597
2012.0,164.0,12.448599999999999,0.4911591355599198,72.930885529157678
2012.0,164.0,12.9183,0.51652892561983477,42.347732181425492
2012.0,164.0,13.1418,3.3444816053512163,73.989200863930904
2012.0,164.0,13.4107,0.44923629829290229,50.771058315334777
2012.0,164.0,13.777200000000001,0.70871722182849162,69.755939524838027
2012.0,164.0,14.05705,0.72072072072072113,71.872570194384451
2012.0,164.0,14.237200000000001,2.4154589371980486,59.215982721382304
2012.0,164.0,14.491800000000001,0.46904315196998214,13.859611231101514
2012.0,164.0,14.925699999999999,0.45310376076121456,80.317494600431985
